x r/rpeak,V2,menc
0.001,-9.293899605399383e-07,1.614747048478325e-09
0.001584893192461114,-2.3091112441624865e-06,4.075323276182101e-09
0.0025118864315095794,-5.736450641146354e-06,1.0313918864715507e-08
0.003981071705534973,-1.4249408328665353e-05,2.621770097075764e-08
0.00630957344480193,-3.53930496226124e-05,6.711099058970088e-08
0.01,-8.79095189367496e-05,1.7369891614399434e-07
0.01584893192461114,-0.00021838462285190494,4.5753720151582074e-07
0.025118864315095808,-0.0005428042248034495,1.2392656950380346e-06
0.039810717055349734,-0.001351101604587973,3.5085430188413904e-06
0.06309573444801933,-0.003374767697219403,1.0654951214816283e-05
0.1,-0.008497399273207314,3.6132821921161617e-05
0.10551130635362277,-0.009470902371432078,4.20626363472253e-05
0.11132635768448033,-0.010558575958105705,4.908316067322858e-05
0.11746189430880191,-0.011774373845004207,5.7419739531188736e-05
0.12393557915292853,-0.013134069055179205,6.734967330844018e-05
0.13076604860118307,-0.014655511352150338,7.921543825479055e-05
0.13797296614612148,-0.01635892385283677,9.344157322443525e-05
0.14557707899561445,-0.018267244561854766,0.00011055632808694016
0.15360027779971816,-0.020406519265749372,0.00013121951678103202
0.16206565966927625,-0.022806352713312546,0.0001562584820870124
0.17099759466766967,-0.025500425237649876,0.00018671469962815062
0.18042179596713107,-0.028527081768407635,0.00022390437967165
0.19036539387158782,-0.03192999916933022,0.0002694975403099743
0.20085701391913166,-0.035758935602033914,0.00032562152342351607
0.21192685928895372,-0.04007056135466713,0.0003949969383728056
0.22360679774997896,-0.04492936328811039,0.00048111672560039034
0.2359304534015059,-0.05040860312568323,0.0005884826700707662
0.2489333034699541,-0.056591291009795694,0.0007229185752862286
0.2626527804403767,-0.06357110684740475,0.000891985840175804
0.277128379816754,-0.07145315846187857,0.0011055358867194146
0.2924017738212865,-0.08035440121379579,0.001376445422121628
0.3085169313600048,-0.09040345017696526,0.0017215956819678078
0.3255202446000507,-0.10173938214288954,0.0021631765073196994
0.3434606625230216,-0.11450893688081301,0.002730421326197323
0.36238983183884776,-0.12886126879666762,0.0034619106870039376
0.3823622456658649,-0.14493905418090758,0.00440862032035562
0.40343540040510245,-0.16286431072474195,0.005637934101616362
0.4256699612603922,-0.18271673069274927,0.007238889919344088
0.4491299368807998,-0.20450168691370538,0.009328970610505773
0.4738828636281331,-0.228104410020742,0.012062779521979023
0.5,-0.2532263113583298,0.01564292717753618
0.5058097201509613,-0.2587862823604536,0.01654877564810337
0.5116869459983875,-0.26438406598966535,0.017508888501253286
0.5176324619206888,-0.270011114636222,0.01852650165598698
0.5236470614103134,-0.2756579516136915,0.019605032288293554
0.5297315471796477,-0.28131410699446546,0.02074808719235795
0.5358867312681466,-0.28696805089861943,0.02195947129513758
0.5421134351507092,-0.29260712438372244,0.023243196294273117
0.548412489847313,-0.2982174680253887,0.024603489383920308
0.5547847360339225,-0.30378394849388424,0.026044802027170067
0.5612310241546865,-0.3092900832560923,0.027571818727230715
0.5677522145354387,-0.3147179638388856,0.029189465742456743
0.5743491774985174,-0.3200481779267604,0.030902919682592726
