x r/rpeak,V2,menc
0.001,-3.154804065285494e-07,2.2870634799277813e-16
0.001584893192461114,-7.924525683460802e-07,5.847025151264477e-16
0.0025118864315095794,-1.9905610711828655e-06,1.5104173511850788e-15
0.003981071705534973,-5.000127883170915e-06,3.966789412496861e-15
0.00630957344480193,-1.2560160782383707e-05,1.0696918150909797e-14
0.01,-3.155226866479156e-05,3.0095645230335256e-14
0.01584893192461114,-7.927194477689361e-05,9.067801389327227e-14
0.025118864315095808,-0.00019922460310220865,3.0541037808011144e-13
0.039810717055349734,-0.0005010774421270598,1.2343206342416442e-12
0.06309573444801933,-0.001262757336365708,6.721556512851337e-12
0.1,-0.003198142335399844,5.913448611148417e-11
0.10551130635362277,-0.003565930526500708,7.947394664077028e-11
0.11132635768448033,-0.003976729890606111,1.0792673963549983e-10
0.11746189430880191,-0.0044357456952870845,1.4817057024291154e-10
0.12393557915292853,-0.004948856393388779,2.0574764702185114e-10
0.13076604860118307,-0.005522711382450849,2.8910891459092075e-10
0.13797296614612148,-0.006164845596166498,4.11298038862786e-10
0.14557707899561445,-0.00688381446826921,5.927004470778095e-10
0.15360027779971816,-0.007689353712905176,8.655874236381653e-10
0.16206565966927625,-0.008592569543630522,1.281723798553167e-09
0.17099759466766967,-0.00960616649794868,1.925271323052676e-09
0.18042179596713107,-0.010744722093666236,2.9349652723723388e-09
0.19036539387158782,-0.012025020291494787,4.542743128401052e-09
0.20085701391913166,-0.013466459486717618,7.141949159038347e-09
0.21192685928895372,-0.01509155587934317,1.1409416336391206e-08
0.22360679774997896,-0.016926570222189876,1.85270024255997e-08
0.2359304534015059,-0.01900229602145662,3.0589143906282835e-08
0.2489333034699541,-0.02135506168098977,5.136288584640452e-08
0.2626527804403767,-0.024028020005529577,8.772435586849445e-08
0.277128379816754,-0.02707282928419499,1.5240953456313048e-07
0.2924017738212865,-0.03055187611679613,2.6934896886846534e-07
0.3085169313600048,-0.0345412594366178,4.841393247675474e-07
0.3255202446000507,-0.03913486047783831,8.848316262973308e-07
0.3434606625230216,-0.04444998380535495,1.6436278189841546e-06
0.36238983183884776,-0.05063529723467556,3.10127579455612e-06
0.3823622456658649,-0.057882158809045355,5.93917441450975e-06
0.40343540040510245,-0.06644093194693629,1.1532312061021017e-05
0.4256699612603922,-0.07664456006370256,2.2675394736216697e-05
0.4491299368807998,-0.0889423885797789,4.507731379190908e-05
0.4738828636281331,-0.10394755374952591,9.042725682713238e-05
0.5,-0.12250000888244889,0.00018263828439187354
0.5058097201509613,-0.1270629220038423,0.00021262292718523783
0.5116869459983875,-0.1318554099927865,0.0002475706004233303
0.5176324619206888,-0.13689183514063605,0.00028830057770753975
0.5236470614103134,-0.14218741855115866,0.00033576524286913704
0.5297315471796477,-0.1477582516540031,0.0003910709953740707
0.5358867312681466,-0.15362129680830217,0.0004555022406644962
0.5421134351507092,-0.1597943741159614,0.0005305488705725385
0.548412489847313,-0.16629613096728738,0.000617937679887168
0.5547847360339225,-0.17314599047048218,0.0007196682071593701
0.5612310241546865,-0.18036407405377078,0.0008380535299947108
0.5677522145354387,-0.1879710931619211,0.0009757665862030785
0.5743491774985174,-0.19598820403127062,0.0011358926306860619
0.5810227934789198,-0.2044368189323378,0.0013219884718488376
0.5877739531418044,-0.2133383664595145,0.001538149158132986
0.5946035575013605,-0.22271399271188672,0.0017890828019174508
0.6015125180410583,-0.23258419448709067,0.0020801942308222333
0.6085017568352955,-0.24296837496926427,0.002417678140958811
0.6155722066724582,-0.25388431176442666,0.0028086223877166008
0.6227248111794115,-0.26534752687920854,0.0032611219812562374
0.6299605249474366,-0.2773705479677223,0.003784404249161725
0.6372803136596311,-0.28996205037603945,0.00438896548002791
0.6446851542197896,-0.30312587007850494,0.005086719160708347
0.6521760348827821,-0.31685987864778314,0.00589115565746375
0.6597539553864471,-0.33115471310119227,0.006817512857833874
0.6674199270850172,-0.3459923558765445,0.007882956876064122
0.675174973084095,-0.3613445635704324,0.00910677142097291
0.6830201283771977,-0.37717114737914087,0.010510553822681798
0.690956439983888,-0.39341811369222063,0.012118415006587852
0.6989849670895097,-0.4100156801049611,0.0139571798846517
0.7071067811865476,-0.4268761901845179,0.016056583704234944
0.7153229662176291,-0.4438919600590333,0.018449458856710173
0.7236346187201891,-0.4609331006828385,0.02117190551126592
0.7320428479728127,-0.47784537227464935,0.024263438220656217
0.7405487761432821,-0.49444814082198396,0.02776709937116648
0.7491535384383408,-0.5105325211460836,0.03172952905560553
0.757858283255199,-0.5258598060444607,0.0362009796848143
0.7666641723348002,-0.5401602960310085,0.04123526248268973
0.7755723809168673,-0.553132658318286,0.04688961200921578
0.7845840978967508,-0.564443956214849,0.053224454117336666
0.7937005259840997,-0.5737304996335115,0.060303062378675464
0.8029228818633765,-0.5805996728434379,0.06819108812843941
0.8122523963562355,-0.5846328955537407,0.07695595000893972
0.8216903145857902,-0.585389865824123,0.08666607036599139
0.8312378961427878,-0.5824142175903649,0.0973899482027738
0.8408964152537145,-0.5752406989996687,0.10919506174029793
0.8506671609508557,-0.5634039400337681,0.12214659806944564
0.86055143724433,-0.5464488274781941,0.13630601296925868
0.8705505632961241,-0.523942441792129,0.15172943072384595
0.8806658735961485,-0.49548743449864446,0.16846590164639852
0.8908987181403393,-0.4607366367194493,0.18655554388524961
0.9012504626108302,-0.41940859249914875,0.20602760572328738
0.9117224885582168,-0.37130360744350177,0.22689849466489634
0.9223161935859392,-0.3163197988202074,0.24916982970148985
